year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,6,FSC,Uganda,CR1,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1377
2023,6,FSC,Uganda,DV,27,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1378
2023,6,FSC,Uganda,E2,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1379
2023,6,FSC,Uganda,E3,4,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1380
2023,6,FSC,Uganda,FX,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1381
2023,6,FSC,Uganda,IR1,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1382
2023,6,FSC,Uganda,IR2,5,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1383
2023,6,FSC,Uganda,IR3,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1384
2023,6,FSC,Uganda,IR5,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1385
2023,6,FSC,Uganda,SB1,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1386
2023,6,FSC,Ukraine,CR1,7,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1387
2023,6,FSC,Ukraine,CR2,4,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1388
2023,6,FSC,Ukraine,DV,165,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1389
2023,6,FSC,Ukraine,E1,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1390
2023,6,FSC,Ukraine,E3,5,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1391
2023,6,FSC,Ukraine,F2A,5,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1392
2023,6,FSC,Ukraine,F2B,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1393
2023,6,FSC,Ukraine,F3,8,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1394
2023,6,FSC,Ukraine,F4,6,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1395
2023,6,FSC,Ukraine,FX,4,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1396
2023,6,FSC,Ukraine,IR1,16,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1397
2023,6,FSC,Ukraine,IR2,12,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1398
2023,6,FSC,Ukraine,IR5,93,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1399
2023,6,FSC,United Arab Emirates,CR1,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1400
2023,6,FSC,United Arab Emirates,DV,23,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1401
2023,6,FSC,United Arab Emirates,E1,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1402
2023,6,FSC,United Arab Emirates,E3,13,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1403
2023,6,FSC,United Arab Emirates,EW,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1404
2023,6,FSC,United Arab Emirates,F2A,7,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1405
2023,6,FSC,United Arab Emirates,F2B,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1406
2023,6,FSC,United Arab Emirates,F3,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1407
2023,6,FSC,United Arab Emirates,F4,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1408
2023,6,FSC,United Arab Emirates,I5,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1409
2023,6,FSC,United Arab Emirates,IR1,6,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1410
2023,6,FSC,United Arab Emirates,IR2,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1411
2023,6,FSC,United Arab Emirates,SQ2,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1412
2023,6,FSC,United Arab Emirates,SQ3,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1413
2023,6,FSC,Uruguay,IR1,4,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1414
2023,6,FSC,Uruguay,IR2,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1415
2023,6,FSC,Uruguay,IR5,5,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1416
2023,6,FSC,Uzbekistan,CR1,8,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1417
2023,6,FSC,Uzbekistan,CR2,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1418
2023,6,FSC,Uzbekistan,DV,165,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1419
2023,6,FSC,Uzbekistan,F2A,30,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1420
2023,6,FSC,Uzbekistan,F2B,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1421
2023,6,FSC,Uzbekistan,F3,7,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1422
2023,6,FSC,Uzbekistan,F4,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1423
2023,6,FSC,Uzbekistan,FX,20,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1424
2023,6,FSC,Uzbekistan,IR1,12,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1425
2023,6,FSC,Uzbekistan,IR2,7,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1426
2023,6,FSC,Uzbekistan,IR5,42,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1427
2023,6,FSC,Venezuela,CR1,10,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1428
2023,6,FSC,Venezuela,CR2,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1429
2023,6,FSC,Venezuela,E1,11,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1430
2023,6,FSC,Venezuela,E2,11,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1431
2023,6,FSC,Venezuela,E3,27,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1432
2023,6,FSC,Venezuela,EW,10,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1433
2023,6,FSC,Venezuela,F1,17,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1434
2023,6,FSC,Venezuela,F2A,22,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1435
2023,6,FSC,Venezuela,F2B,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1436
2023,6,FSC,Venezuela,F3,5,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1437
2023,6,FSC,Venezuela,F4,13,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1438
2023,6,FSC,Venezuela,FX,9,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1439
2023,6,FSC,Venezuela,I5,5,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1440
2023,6,FSC,Venezuela,IR1,21,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1441
2023,6,FSC,Venezuela,IR2,30,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1442
2023,6,FSC,Venezuela,IR5,88,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1443
2023,6,FSC,Venezuela,IW,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1444
2023,6,FSC,Venezuela,SB1,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1445
2023,6,FSC,Vietnam,AM,36,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1446
2023,6,FSC,Vietnam,CR1,23,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1447
2023,6,FSC,Vietnam,CR2,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1448
2023,6,FSC,Vietnam,E3,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1449
2023,6,FSC,Vietnam,EW,44,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1450
2023,6,FSC,Vietnam,F1,147,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1451
2023,6,FSC,Vietnam,F2A,359,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1452
2023,6,FSC,Vietnam,F2B,218,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1453
2023,6,FSC,Vietnam,F3,267,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1454
2023,6,FSC,Vietnam,F4,994,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1455
2023,6,FSC,Vietnam,FX,153,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1456
2023,6,FSC,Vietnam,I5,79,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1457
2023,6,FSC,Vietnam,IH3,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1458
2023,6,FSC,Vietnam,IR1,107,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1459
2023,6,FSC,Vietnam,IR2,70,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1460
2023,6,FSC,Vietnam,IR5,527,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1461
2023,6,FSC,Vietnam,SB1,8,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1462
2023,6,FSC,Yemen,CR1,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1463
2023,6,FSC,Yemen,DV,65,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1464
2023,6,FSC,Yemen,F2A,9,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1465
2023,6,FSC,Yemen,F3,20,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1466
2023,6,FSC,Yemen,F4,5,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1467
2023,6,FSC,Yemen,FX,17,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1468
2023,6,FSC,Yemen,IR1,117,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1469
2023,6,FSC,Yemen,IR2,68,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1470
2023,6,FSC,Yemen,IR5,41,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1471
2023,6,FSC,Zambia,CR1,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1472
2023,6,FSC,Zambia,CR2,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1473
2023,6,FSC,Zambia,DV,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1474
2023,6,FSC,Zambia,F4,4,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1475
2023,6,FSC,Zambia,IR1,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1476
2023,6,FSC,Zambia,IR2,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1477
2023,6,FSC,Zambia,SB1,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1478
2023,6,FSC,Zimbabwe,CR1,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1479
2023,6,FSC,Zimbabwe,DV,15,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1480
2023,6,FSC,Zimbabwe,E3,4,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1481
2023,6,FSC,Zimbabwe,EW,24,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1482
2023,6,FSC,Zimbabwe,F1,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1483
2023,6,FSC,Zimbabwe,F2A,8,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1484
2023,6,FSC,Zimbabwe,F2B,1,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1485
2023,6,FSC,Zimbabwe,IR1,4,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1486
2023,6,FSC,Zimbabwe,IR2,3,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1487
2023,6,FSC,Zimbabwe,IR5,9,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1488
2023,6,FSC,Zimbabwe,SB1,2,2023-06_dos_iv_fsc_pob_visa_class.xlsx,1489
